#	dia(1)	hora(1)	gyroX	gyroY	gyroZ	accelX	accelY	accelZ	roll	pitch	yaw	brujula	vientoFG	varianzaRoll	varianzaPitch	direccion	gpsLong	gpsLat	altime	motores(4)	motores(4)	motores(4)	motores(4)
50	2019-06-05	15:17:43	5.859375	44.921875	-82.03887939453125	0.130615234375	-0.955322265625	0.95654296875	2.74	0.572	-7.488	N	0.9642100241387865	3.9159111358813066	-2.122834963924353	W	gpsLong	gpsLat	700	1000	1000	1000	1000
51	2019-06-05	15:17:43	31.25	-7.82012939453125	-21.49200439453125	0.58251953125	-0.265380859375	0.36376953125	3.831	-0.731	-7.243	N	0.6401218671552575	-1.0912605131056	1.302454626246314	W	gpsLong	gpsLat	700	1000	1000	1000	1000
52	2019-06-05	15:17:43	-7.82012939453125	44.921875	-68.36700439453125	1.99853515625	-0.86181640625	-0.221923828125	4.953	1.16	-7.116	N	2.176435225052397	-1.1215150518512207	-1.890752364303499	S	gpsLong	gpsLat	700	1000	1000	1000	1000
53	2019-06-05	15:17:44	15.625	-46.88262939453125	-37.11700439453125	0.622314453125	-0.808837890625	1.13916015625	3.745	2.218	-6.993	N	1.020536139428177	1.2075932543596721	-1.0584676069758605	W	gpsLong	gpsLat	700	1000	1000	1000	1000
54	2019-06-05	15:17:44	41.015625	-17.58575439453125	-62.50762939453125	-1.025634765625	1.435302734375	1.87158203125	1.704	1.736	-6.732	N	1.7640920077374085	2.041084181905939	0.4823946679176654	N	gpsLong	gpsLat	700	1000	1000	1000	1000
55	2019-06-05	15:17:44	-17.58575439453125	-7.82012939453125	-82.03887939453125	-0.359619140625	1.99993896484375	0.997314453125	3.452	1.278	-6.473	N	2.0320142197839446	-1.7485331873989773	0.45842697206572636	N	gpsLong	gpsLat	700	1000	1000	1000	1000
56	2019-06-05	15:17:44	44.921875	11.71875	-52.74200439453125	1.174560546875	1.5830078125	0.844970703125	2.932	3.023	-6.292	N	1.9711687428303377	0.5199377072743041	-1.7453659462190285	W	gpsLong	gpsLat	700	1000	1000	1000	1000
57	2019-06-05	15:17:44	-5.86700439453125	33.203125	-41.02325439453125	1.013916015625	0.265380859375	0.131103515625	-1.073	1.716	-5.992	N	1.0480709361791734	4.005857362761732	1.3072186640936463	N	gpsLong	gpsLat	700	1000	1000	1000	1000
58	2019-06-05	15:17:44	-5.86700439453125	56.640625	-41.02325439453125	-1.523681640625	0.22607421875	1.74560546875	6.283	-0.372	-5.71	N	1.5403620659965354	-7.356587878036057	2.0876664024257594	N	gpsLong	gpsLat	700	1000	1000	1000	1000
59	2019-06-05	15:17:44	13.671875	-17.58575439453125	-39.07012939453125	0.15234375	0.97119140625	0.94970703125	11.601	2.665	-5.702	N	0.9830673251298281	-5.317448339006551	-3.0367425720548167	S	gpsLong	gpsLat	700	1000	1000	1000	1000
60	2019-06-05	15:17:45	207.03125	54.6875	-80.08575439453125	-0.734619140625	1.413818359375	0.633544921875	12.685	0.021	-5.324	N	1.5932820324972068	-1.0846698716649588	2.64339703460411	S	gpsLong	gpsLat	700	1000	1000	1000	1000
61	2019-06-05	15:17:45	-189.453125	19.53125	-72.27325439453125	1.453125	0.267578125	0.035400390625	14.593	2.652	-5.384	N	1.477555521326869	-1.9076929654049017	-2.6303667972306672	S	gpsLong	gpsLat	700	1000	1000	1000	1000
62	2019-06-05	15:17:45	-107.42950439453125	62.5	-101.57012939453125	0.042724609375	-1.41064453125	0.7861328125	13.626	-0.008	-4.901	N	1.4112913893990067	0.9667135769392097	2.6598056329164352	N	gpsLong	gpsLat	700	1000	1000	1000	1000
63	2019-06-05	15:17:45	107.41424560546875	-130.86700439453125	-93.75762939453125	-0.964599609375	0.224609375	1.599365234375	10.354	0.973	-4.896	N	0.9904048554728986	3.2719436559604986	-0.9807521481879499	W	gpsLong	gpsLat	700	1000	1000	1000	1000
64	2019-06-05	15:17:45	-91.78924560546875	-238.28887939453125	-136.72637939453125	-2.0	-0.617431640625	1.99993896484375	7.379	3.352	-4.258	N	2.0931368399712618	2.974985409510876	-2.379518249539238	W	gpsLong	gpsLat	700	1000	1000	1000	1000
65	2019-06-05	15:17:45	-185.546875	-171.8902587890625	-35.16387939453125	-2.0	-1.0068359375	1.244140625	6.952	-1.078	-3.982	N	2.239133449583009	0.427598785691643	4.4298135096353715	N	gpsLong	gpsLat	700	1000	1000	1000	1000
66	2019-06-05	15:17:45	-158.21075439453125	-234.375	-21.49200439453125	0.432373046875	-1.7607421875	0.342041015625	12.519	3.105	-4.283	N	1.8130525371610873	-5.567140991475845	-4.182105293280262	S	gpsLong	gpsLat	700	1000	1000	1000	1000
67	2019-06-05	15:17:46	-228.515625	-5.86700439453125	-54.69512939453125	-1.57861328125	-0.087158203125	1.8681640625	10.019	0.884	-4.049	N	1.5810175344096822	2.500247662068398	2.2202217761895664	N	gpsLong	gpsLat	700	1000	1000	1000	1000
